-0.0030478323070224356, 0.007069549222936011
0.29907854166111325, 0.002473809079519107
0.4719697171647159, 0.9300988990483297
0.740863167435289, 0.9256204515767865
0.7522636597090788, -0.0026550795724149534
1.0000000000000002, -0.003529443126382814
