-0.006581968467778809, 2.4893617021276597
0.29799139411874753, 2.4751773049645394
0.3751098412050502, 2.1583924349881793
0.4690942281635686, 1.7754137115839246
0.6129734510264129, 1.7801418439716317
0.6212958711045347, 2.8392434988179667
0.743581021707457, 2.8534278959810875
0.754193808074108, 2.0023640661938535
0.9964000430860986, 2.0023640661938535
