0.0022639610934089838, 2.5000000000000004
0.2000167700821729, 2.5000000000000004
0.4821566325674995, 1.776119402985075
0.7315948348146906, 1.776119402985075
0.7386885795740397, 2.8544776119402986
0.9431829615965119, 2.8544776119402986
0.9415898037900385, 2.0000000000000004
0.9977695790709373, 2.0000000000000004
